y,time,sats,long,lat,velocity,heading,height,vert-vel,GPS-Longacc,turn-radius,Centre-Line-Deviation,AbsHead,Longacc,Latacc,rel-height
0.0,0.006083077228116629,0.8,0.9565840000051367,0.21834685354133399,0.0,0.0,0.19818678425694353,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006162387231090527,0.8,0.9565835528242133,0.21834670535110945,0.0,0.0,0.1986804001579571,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006241697234065313,0.8,0.9565830417608367,0.2183469739458701,0.0,0.0,0.19917401605897067,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006321007237039211,0.8,0.956582913995021,0.21834616816170183,0.0,0.0,0.19968408582335134,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006400317240013109,0.8,0.9565823390485093,0.21834555687723878,0.0,0.0,0.1998650783203897,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006479627242987007,0.8,0.9565818918680407,0.21834530680632724,0.0,0.0,0.2002599710412005,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006558937245961793,0.8,0.9565815085703662,0.2183447047837035,0.0,0.0,0.2005232328550744,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006638247248935691,0.8,0.9565815085703662,0.21834331550081743,0.0,0.0,0.20083585625904973,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006717557251909589,0.8,0.9565813808046641,0.21834257454992212,0.0,0.0,0.2009181255758853,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006796867254883487,0.8,0.9565810613896701,0.21834196326540223,0.0,0.0,0.20119784125312626,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006876177257858274,0.8,0.956581125272578,0.21834137050484514,0.0,0.0,0.20144464920363306,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.006955487260832172,0.8,0.9565810613896701,0.2183410556006038,0.0,0.0,0.20174081874424116,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00703479726380607,0.8,0.9565810613896701,0.21834123157640306,0.0,0.0,0.20164209556403848,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007114107266779968,0.8,0.9565815724531603,0.21834066660136386,0.0,0.0,0.2009839410293537,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007193417269754754,0.8,0.9565820196337427,0.21834005531690082,0.0,0.0,0.20019415558773201,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007272727272728652,0.8,0.9565818918680407,0.21833926805658166,0.0,0.0,0.1994701855995788,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00735203727570255,0.8,0.956582658463276,0.21833907355699012,0.0,0.0,0.1977918915361327,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007431347278676448,0.8,0.9565832972926955,0.21833850858189408,0.0,0.0,0.19672239041727,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007510657281651234,0.8,0.9565829778779289,0.2183369062756242,0.0,0.0,0.19617941292615512,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007589967284625132,0.8,0.9565830417608367,0.21833534101682517,0.0,0.0,0.19525799657759646,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00766927728759903,0.8,0.9565831695271072,0.2183351094697059,0.0,0.0,0.1948631038567856,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007748587290572928,0.8,0.9565836167072348,0.21833446113760147,0.0,0.0,0.19399104909832823,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007827897293547714,0.8,0.9565836805902563,0.21833456301840215,0.0,0.0,0.1932341713834409,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.007907207296521612,0.8,0.9565837444731642,0.21833356273469917,0.0,0.0,0.19275700934579446,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00798651729949551,0.8,0.9565838722392073,0.2183323309038201,0.0,0.0,0.19221403185467956,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008065827302469408,0.8,0.9565841916538602,0.218331052763574,0.0,0.0,0.19213176253784392,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008145137305444194,0.8,0.9565838722392073,0.21832975609953564,0.0,0.0,0.19135843095958935,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008224447308418092,0.8,0.9565842555368818,0.218329330052768,0.0,0.0,0.19056864551796765,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00830375731139199,0.8,0.9565843194197896,0.21832831124527274,0.0,0.0,0.18995985257338424,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008383067314365888,0.8,0.9565842555368818,0.21832761660385813,0.0,0.0,0.18948269053573785,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008462377317340675,0.8,0.9565846388345562,0.21832674598653057,0.0,0.0,0.18897262077135724,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008541687320314573,0.8,0.9565848304833935,0.21832555120323605,0.0,0.0,0.18852836646044493,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.00862099732328847,0.8,0.9565852776640895,0.2183247639429169,0.0,0.0,0.18810056601289987,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008700307326262369,0.8,0.95658534154677,0.21832477320481303,0.0,0.0,0.18824865078320394,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008779617329237155,0.8,0.9565847666004856,0.2183268478672744,0.0,0.0,0.18880808213768593,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008858927332211053,0.8,0.9565843833028111,0.21832926521955187,0.0,0.0,0.18968013689614324,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.008938237335184951,0.7000000000000001,0.9565848943663013,0.21833139545344693,0.0,0.0,0.18992694484665001,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.009017547338158849,0.6200000000000001,0.9565857248444445,0.21833364609170758,0.0,0.0,0.19032183756746088,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.009096857341133635,0.6000000000000001,0.9565851498981601,0.21833850858189408,0.0,0.0,0.19277346320916153,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.009176167344107533,0.6000000000000001,0.9565840000051367,0.2183438434283289,0.0,0.0,0.19542253521126765,0.4884615384615385,0.33393501805054154,0.0,0.7764764764764766,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.017972557671681273
0.0,0.009255477347081431,0.6000000000000001,0.9565836805902563,0.21834769637297313,0.0008309344259399891,0.04465957387705215,0.19866394629459003,0.4915384615384616,0.33880866425992784,0.1,0.7764769074074075,0.9995718198960122,0.9304923458833264,0.9058773824054078,0.018054065869738786
0.0,0.009334787350055329,0.6000000000000001,0.9565832972925818,0.21835060460523437,0.0007523444536672376,0.009275257646045724,0.20159273397393712,0.49307692307692313,0.33826714801444047,0.1,0.776477207907908,0.9938366378091588,0.9304923458833264,0.9064500985822926,0.01816521341254448
0.0,0.009414097353030115,0.6000000000000001,0.956582466814325,0.2183531423619911,0.0,0.0,0.20381400552849815,0.4884615384615385,0.33393501805054154,0.0,0.7764760340340341,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018331934726753027
0.0,0.009493407356004013,0.6000000000000001,0.9565813169213015,0.2183546520494133,0.0,0.0,0.2047189680136897,0.4884615384615385,0.33393501805054154,0.0,0.7764760340340341,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.0183430494810336
0.0,0.009572717358977911,0.6000000000000001,0.9565802309114133,0.21835500400106866,0.0,0.0,0.20471896801368966,0.4884615384615385,0.33393501805054154,0.0,0.7764760340340341,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.0183430494810336
0.0,0.009652027361952698,0.6000000000000001,0.9565804864431584,0.21835705087795532,0.0,0.0,0.20568974595234962,0.4884615384615385,0.33393501805054154,0.0,0.7764760340340341,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.0183430494810336
0.0,0.011000297412512516,0.6000000000000001,0.9565792726671134,0.2183588569457129,0.0007205552513996078,0.05872940915025417,0.20652889298407265,0.4896153846153847,0.338086642599278,0.1,0.7764753265265266,0.9856435848625053,0.9304923458833264,0.9057834945075579,0.01838195112101559
0.0,0.012983047486865296,0.6000000000000001,0.9565787616035095,0.21835888473134446,0.0,0.0,0.2069402395682507,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.013062357489840082,0.6000000000000001,0.9565783144229272,0.21835876432686518,0.0,0.0,0.2061340002632618,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.01314166749281398,0.6000000000000001,0.9565790810182762,0.21835813451860986,0.0,0.0,0.20580492299591946,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.013220977495787878,0.6000000000000001,0.9565788254864174,0.21835783813821763,0.0,0.0,0.2050974068711334,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.013300287498761776,0.6000000000000001,0.9565792087842055,0.21835742135334613,0.0,0.0,0.20478478346715814,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.013379597501736562,0.6000000000000001,0.9565797198476957,0.21835775478126607,0.0,0.0,0.20488350664736085,0.4884615384615385,0.33393501805054154,0.0,0.7764748548548549,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018398623252436446
0.0,0.01345890750471046,0.6000000000000001,0.9565803586773427,0.21835611542746847,0.0007903148897091288,0.06530736964915693,0.2042253521126761,0.48769230769230776,0.3384476534296029,0.1,0.7764734254254255,0.9867097578238546,0.9304923458833264,0.9056051075016429,0.018370836366735022
0.0,0.013538217507684358,0.6000000000000001,0.9565807419747898,0.21835513366750092,0.0,0.0,0.20304067395024353,0.4884615384615385,0.33393501805054154,0.0,0.7764728128128129,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018361574071501213
0.0,0.013617527510658256,0.6000000000000001,0.9565820196337427,0.21835150300813666,0.0,0.0,0.19966763195998427,0.4884615384615385,0.33393501805054154,0.0,0.7764728128128129,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018361574071501213
0.0,0.013696837513633042,0.6000000000000001,0.9565835528242133,0.2183468350175417,0.0,0.0,0.1954060813479005,0.4884615384615385,0.33393501805054154,0.0,0.7764728128128129,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018361574071501213
0.0,0.01377614751660694,0.6000000000000001,0.9565840638880445,0.21834472330749577,0.0007514614202709146,0.024689574710408623,0.1945998420429117,0.4896153846153847,0.33826714801444047,0.1,0.7764725755755757,0.9963350304453614,0.9304923458833264,0.9062341564172377,0.018374541284828544
0.0,0.013855457519580838,0.6000000000000001,0.9565836167072348,0.21834673313679787,0.0,0.0,0.196162959062788,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018415295383857302
0.0,0.013934767522554736,0.61,0.9565839361222288,0.21834990070180993,0.0,0.0,0.19877912333815984,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014014077525529522,0.7000000000000001,0.9565833611757171,0.2183500766776092,0.0,0.0,0.19892720810846387,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.01409338752850342,0.7000000000000001,0.956582913995021,0.21835060460523437,0.0,0.0,0.19922337764907194,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014172697531477318,0.7000000000000001,0.9565815085702525,0.21835244772051965,0.0,0.0,0.2009674871659866,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014252007534451216,0.7000000000000001,0.9565806142089741,0.21835499473922937,0.0,0.0,0.20330393576411743,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014331317537426003,0.7000000000000001,0.9565798476136251,0.21835745840093068,0.0,0.0,0.20513031459786762,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.0144106275403999,0.7000000000000001,0.9565795920816527,0.218358143780506,0.0,0.0,0.20657825457417403,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014489937543373799,0.7000000000000001,0.9565795281986311,0.2183598850149906,0.0,0.0,0.20735158615242863,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014569247546347697,0.7000000000000001,0.9565795281988585,0.2183600146814797,0.0,0.0,0.20726931683559305,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014648557549322483,0.7000000000000001,0.9565797837307173,0.2183592737305844,0.0,0.0,0.20652889298407268,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014727867552296381,0.7000000000000001,0.9565794004329291,0.21835772699557765,0.0,0.0,0.20450506778991712,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014807177555270279,0.7000000000000001,0.9565799114966467,0.21835603207046006,0.0,0.0,0.20259641963933137,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014886487558244177,0.7000000000000001,0.9565802947942075,0.2183552448101409,0.0,0.0,0.20172436488087409,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.014965797561218963,0.7000000000000001,0.9565804225602506,0.21835364250381417,0.0,0.0,0.20106621034618935,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015045107564192861,0.7000000000000001,0.9565808058578114,0.21835275336275117,0.0,0.0,0.20068777148874561,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015124417567166759,0.7000000000000001,0.9565807419747898,0.21835141038928896,0.0,0.0,0.19976635514018692,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015203727570140657,0.7000000000000001,0.9565817002190897,0.21835001184450675,0.0,0.0,0.19858167697775442,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015283037573115443,0.7000000000000001,0.9565814446872309,0.21834903008459605,0.0,0.0,0.19741345267868898,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015362347576089341,0.7000000000000001,0.9565819557508348,0.21834841880001932,0.0,0.0,0.19652494405686466,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.01544165757906324,0.7000000000000001,0.9565821473998994,0.2183490486083315,0.0,0.0,0.1963768592865605,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015520967582037137,0.7000000000000001,0.9565820196337427,0.21834949317883456,0.0,0.0,0.19649203633013035,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015600277585011924,0.7000000000000001,0.9565820196337427,0.2183491412271792,0.0,0.0,0.19650849019349745,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.01567958758798582,0.7000000000000001,0.9565813808043231,0.2183487614898354,0.0,0.0,0.1970514676846124,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.01575889759095972,0.7000000000000001,0.9565816363362956,0.21834815946721164,0.0,0.0,0.19751217585889172,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015838207593933618,0.7000000000000001,0.9565808697407192,0.2183488077993161,0.0,0.0,0.1982361458470449,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015917517596908404,0.7000000000000001,0.956581125272578,0.2183472610642525,0.0,0.0,0.19828550743714624,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.015996827599882302,0.7000000000000001,0.9565817002190897,0.21834849289513159,0.0,0.0,0.19872976174805845,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.0160761376028562,0.7000000000000001,0.9565820835167642,0.2183484836332923,0.0,0.0,0.1986474924312229,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016155447605830098,0.7000000000000001,0.9565821473998994,0.2183475481827486,0.0,0.0,0.19790706857970253,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016234757608804884,0.7000000000000001,0.956582786229319,0.21834658494657333,0.0,0.0,0.19688692905094127,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016314067611778782,0.7000000000000001,0.9565827223461838,0.21834593661458257,0.0,0.0,0.19626168224299068,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.01639337761475268,0.7000000000000001,0.9565827223460701,0.21834525123500725,0.0,0.0,0.19598196656574962,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016472687617727466,0.7000000000000001,0.9565822751656015,0.21834598292406326,0.0,0.0,0.19622877451625642,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016551997620701364,0.63,0.9565823390485093,0.218346010709638,0.0,0.0,0.19688692905094118,0.4884615384615385,0.33393501805054154,0.0,0.7764704404404406,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018417147842904064
0.0,0.016631307623675262,0.6000000000000001,0.9565818918680407,0.21834617742359796,0.0007567596206488529,0.009075252090335844,0.19741345267868898,0.48923076923076925,0.33826714801444047,0.1,0.7764695435435436,0.9938042203880366,0.9304923458833264,0.9064500985822926,0.018444934728605488
0.0,0.01671061762664916,0.6000000000000001,0.9565817002190897,0.218346112590325,0.0,0.0,0.19672239041727,0.4884615384615385,0.33393501805054154,0.0,0.7764691591591593,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018454197023839294
0.0,0.016789927629623946,0.6400000000000001,0.9565817002190897,0.2183459551384317,0.0,0.0,0.19629458996972493,0.4884615384615385,0.33393501805054154,0.0,0.7764691591591593,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018454197023839294
0.0,0.016869237632597844,0.7000000000000001,0.9565805503260663,0.2183492616317153,0.0,0.0,0.1994701855995788,0.4884615384615385,0.33393501805054154,0.0,0.7764691591591593,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.018454197023839294
0.0,0.016948547635571742,0.7000000000000001,0.9565808058578114,0.218350243391626,0.0010093071719972449,0.05093752604239007,0.2012472028432276,0.4911538461538462,0.3397111913357401,0.1,0.7764690830830832,0.984380656164623,0.9304923458833264,0.9056051075016429,0.018513475713335666
0.0,0.01702785763854564,0.7000000000000001,0.9565795281988585,0.21834769637297313,0.0,0.0,0.20269514281953407,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017107167641520427,0.7000000000000001,0.9565785699546723,0.2183473073737332,0.0,0.0,0.2026622350927998,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017186477644494325,0.7000000000000001,0.9565789532523468,0.21834798349146922,0.0,0.0,0.20182308806107674,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017265787647468223,0.7000000000000001,0.9565797198476957,0.21834827060990847,0.0,0.0,0.20081940239568258,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.01734509765044212,0.7000000000000001,0.9565797837307173,0.2183470758265571,0.0,0.0,0.19897656969856525,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017424407653416907,0.7000000000000001,0.9565796559647879,0.21834775194429312,0.0,0.0,0.1984994076609188,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017503717656390805,0.7000000000000001,0.9565795920817664,0.21834909491775534,0.0,0.0,0.1989272081084639,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.017583027659364703,0.7000000000000001,0.9565790171351409,0.21834844658570773,0.0,0.0,0.19923983151243918,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.01893129770992452,0.7000000000000001,0.9565796559647879,0.21834952096446614,0.0,0.0,0.19905883901540078,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.02091404778427819,0.7000000000000001,0.9565786977206017,0.21834962284520998,0.0,0.0,0.1989107542450968,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.020993357787252087,0.7000000000000001,0.9565789532523468,0.21834862256156384,0.0,0.0,0.1982361458470449,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.021072667790225985,0.7000000000000001,0.956580358677229,0.21834777046802856,0.0,0.0,0.19705146768461246,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.02115197779320077,0.7000000000000001,0.9565807419747898,0.21834727958810163,0.0,0.0,0.19662366723706728,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.02123128779617467,0.7000000000000001,0.956580678091882,0.21834624225687094,0.0,0.0,0.1963439515598263,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
0.0,0.021310597799148567,0.7000000000000001,0.9565807419747898,0.21834534385385496,0.0,0.0,0.19576806634197713,0.4884615384615385,0.33393501805054154,0.0,0.776468968968969,0.9923332799046208,0.9304923458833264,0.9065815416392826,0.01858386915711261
